1.70117e+06,0.0765295
1.70287e+06,0.0766827
1.70458e+06,0.0768361
1.70628e+06,0.0769899
1.70799e+06,0.0771439
1.70969e+06,0.0772983
1.7114e+06,0.077453
1.71312e+06,0.0776079
1.71483e+06,0.0777632
1.71654e+06,0.0779188
1.71826e+06,0.0780748
1.71998e+06,0.078231
1.7217e+06,0.0783875
1.72342e+06,0.0785444
1.72514e+06,0.0787015
1.72687e+06,0.078859
1.7286e+06,0.0790168
1.73032e+06,0.0791749
1.73205e+06,0.0793334
1.73379e+06,0.0794921
1.73552e+06,0.0796512
1.73726e+06,0.0798106
1.73899e+06,0.0799703
1.74073e+06,0.0801303
1.74247e+06,0.0802906
1.74422e+06,0.0804513
1.74596e+06,0.0806123
1.74771e+06,0.0807736
1.74945e+06,0.0809352
1.7512e+06,0.0810972
1.75295e+06,0.0812594
1.75471e+06,0.081422
1.75646e+06,0.081585
1.75822e+06,0.0817482
1.75998e+06,0.0819118
1.76174e+06,0.0820757
1.7635e+06,0.0822399
1.76526e+06,0.0824045
1.76703e+06,0.0825694
1.76879e+06,0.0827346
1.77056e+06,0.0829001
1.77233e+06,0.083066
1.77411e+06,0.0832322
1.77588e+06,0.0833988
1.77766e+06,0.0835657
1.77943e+06,0.0837329
1.78121e+06,0.0839004
1.78299e+06,0.0840683
1.78478e+06,0.0842365
1.78656e+06,0.0844051
1.78835e+06,0.084574
1.79014e+06,0.0847432
1.79193e+06,0.0849128
1.79372e+06,0.0850827
1.79551e+06,0.085253
1.79731e+06,0.0854236
1.7991e+06,0.0855945
1.8009e+06,0.0857658
1.8027e+06,0.0859374
1.80451e+06,0.0861093
1.80631e+06,0.0862816
1.80812e+06,0.0864543
1.80993e+06,0.0866273
1.81174e+06,0.0868006
1.81355e+06,0.0869743
1.81536e+06,0.0871484
1.81718e+06,0.0873227
1.81899e+06,0.0874975
1.82081e+06,0.0876726
1.82263e+06,0.087848
1.82446e+06,0.0880238
1.82628e+06,0.0881999
1.82811e+06,0.0883764
1.82994e+06,0.0885532
1.83177e+06,0.0887304
1.8336e+06,0.088908
1.83543e+06,0.0890859
1.83727e+06,0.0892641
1.8391e+06,0.0894428
1.84094e+06,0.0896217
1.84278e+06,0.0898011
1.84463e+06,0.0899808
1.84647e+06,0.0901608
1.84832e+06,0.0903412
1.85017e+06,0.090522
1.85202e+06,0.0907031
1.85387e+06,0.0908846
1.85572e+06,0.0910665
1.85758e+06,0.0912487
1.85944e+06,0.0914313
1.86129e+06,0.0916143
1.86316e+06,0.0917976
1.86502e+06,0.0919813
1.86688e+06,0.0921653
1.86875e+06,0.0923497
1.87062e+06,0.0925345
1.87249e+06,0.0927197
1.87436e+06,0.0929052
1.87624e+06,0.0930911
1.87811e+06,0.0932774
1.87999e+06,0.0934641
1.88187e+06,0.0936511
1.88375e+06,0.0938385
1.88564e+06,0.0940262
1.88752e+06,0.0942144
1.88941e+06,0.0944029
1.8913e+06,0.0945918
1.89319e+06,0.0947811
1.89508e+06,0.0949707
1.89698e+06,0.0951608
1.89888e+06,0.0953512
1.90078e+06,0.095542
1.90268e+06,0.0957332
1.90458e+06,0.0959247
1.90648e+06,0.0961167
1.90839e+06,0.096309
1.9103e+06,0.0965017
1.91221e+06,0.0966948
1.91412e+06,0.0968883
1.91603e+06,0.0970822
1.91795e+06,0.0972764
1.91987e+06,0.0974711
1.92179e+06,0.0976661
1.92371e+06,0.0978616
1.92563e+06,0.0980574
1.92756e+06,0.0982536
1.92949e+06,0.0984502
1.93142e+06,0.0986472
1.93335e+06,0.0988446
1.93528e+06,0.0990424
1.93722e+06,0.0992406
1.93915e+06,0.0994392
1.94109e+06,0.0996381
1.94303e+06,0.0998375
1.94498e+06,0.100037
1.94692e+06,0.100237
1.94887e+06,0.100438
1.95082e+06,0.100639
1.95277e+06,0.10084
1.95472e+06,0.101042
1.95668e+06,0.101244
1.95863e+06,0.101447
1.96059e+06,0.10165
1.96255e+06,0.101853
1.96451e+06,0.102057
1.96648e+06,0.102261
1.96845e+06,0.102466
1.97041e+06,0.102671
1.97238e+06,0.102876
1.97436e+06,0.103082
1.97633e+06,0.103289
1.97831e+06,0.103495
1.98029e+06,0.103702
1.98227e+06,0.10391
1.98425e+06,0.104118
1.98623e+06,0.104326
1.98822e+06,0.104535
1.99021e+06,0.104744
1.9922e+06,0.104954
1.99419e+06,0.105164
1.99618e+06,0.105374
1.99818e+06,0.105585
2.00018e+06,0.105796
2.00218e+06,0.106008
2.00418e+06,0.10622
2.00618e+06,0.106433
2.00819e+06,0.106646
2.0102e+06,0.106859
2.01221e+06,0.107073
2.01422e+06,0.107287
2.01624e+06,0.107502
2.01825e+06,0.107717
2.02027e+06,0.107932
2.02229e+06,0.108148
2.02431e+06,0.108365
2.02634e+06,0.108582
2.02836e+06,0.108799
2.03039e+06,0.109017
2.03242e+06,0.109235
2.03445e+06,0.109453
2.03649e+06,0.109672
2.03853e+06,0.109892
2.04056e+06,0.110112
2.0426e+06,0.110332
2.04465e+06,0.110553
2.04669e+06,0.110774
2.04874e+06,0.110996
2.05079e+06,0.111218
2.05284e+06,0.11144
2.05489e+06,0.111663
2.05695e+06,0.111887
2.059e+06,0.112111
2.06106e+06,0.112335
2.06312e+06,0.11256
2.06519e+06,0.112785
2.06725e+06,0.113011
2.06932e+06,0.113237
2.07139e+06,0.113463
2.07346e+06,0.11369
2.07553e+06,0.113918
2.07761e+06,0.114146
2.07969e+06,0.114374
2.08177e+06,0.114603
2.08385e+06,0.114832
2.08593e+06,0.115062
2.08802e+06,0.115292
2.0901e+06,0.115523
2.0922e+06,0.115754
2.09429e+06,0.115986
2.09638e+06,0.116218
2.09848e+06,0.116451
2.10058e+06,0.116684
2.10268e+06,0.116917
2.10478e+06,0.117151
2.10688e+06,0.117385
2.10899e+06,0.11762
2.1111e+06,0.117856
2.11321e+06,0.118092
2.11532e+06,0.118328
2.11744e+06,0.118565
2.11956e+06,0.118802
2.12168e+06,0.11904
2.1238e+06,0.119278
2.12592e+06,0.119516
2.12805e+06,0.119756
2.13018e+06,0.119995
2.13231e+06,0.120235
2.13444e+06,0.120476
2.13657e+06,0.120717
2.13871e+06,0.120959
2.14085e+06,0.121201
2.14299e+06,0.121443
2.14513e+06,0.121686
2.14728e+06,0.12193
2.14942e+06,0.122174
2.15157e+06,0.122418
2.15373e+06,0.122663
2.15588e+06,0.122908
2.15804e+06,0.123154
2.16019e+06,0.123401
2.16235e+06,0.123648
2.16452e+06,0.123895
2.16668e+06,0.124143
2.16885e+06,0.124392
2.17102e+06,0.12464
2.17319e+06,0.12489
2.17536e+06,0.12514
2.17754e+06,0.12539
2.17971e+06,0.125641
2.18189e+06,0.125892
2.18407e+06,0.126144
2.18626e+06,0.126397
2.18845e+06,0.12665
2.19063e+06,0.126903
2.19282e+06,0.127157
2.19502e+06,0.127411
2.19721e+06,0.127666
2.19941e+06,0.127922
2.20161e+06,0.128178
2.20381e+06,0.128434
2.20601e+06,0.128691
2.20822e+06,0.128949
2.21043e+06,0.129207
2.21264e+06,0.129465
2.21485e+06,0.129725
2.21707e+06,0.129984
2.21928e+06,0.130244
2.2215e+06,0.130505
2.22372e+06,0.130766
2.22595e+06,0.131028
2.22817e+06,0.13129
2.2304e+06,0.131552
2.23263e+06,0.131816
2.23486e+06,0.132079
2.2371e+06,0.132344
2.23934e+06,0.132609
2.24158e+06,0.132874
2.24382e+06,0.13314
2.24606e+06,0.133406
2.24831e+06,0.133673
2.25056e+06,0.133941
2.25281e+06,0.134209
2.25506e+06,0.134477
2.25731e+06,0.134746
2.25957e+06,0.135016
2.26183e+06,0.135286
2.26409e+06,0.135557
2.26636e+06,0.135828
2.26862e+06,0.1361
2.27089e+06,0.136372
2.27316e+06,0.136645
2.27544e+06,0.136919
2.27771e+06,0.137192
2.27999e+06,0.137467
2.28227e+06,0.137742
2.28455e+06,0.138018
2.28684e+06,0.138294
2.28912e+06,0.138571
2.29141e+06,0.138848
2.2937e+06,0.139126
2.296e+06,0.139404
2.29829e+06,0.139683
2.30059e+06,0.139963
2.30289e+06,0.140243
2.3052e+06,0.140523
2.3075e+06,0.140804
2.30981e+06,0.141086
2.31212e+06,0.141369
2.31443e+06,0.141651
2.31674e+06,0.141935
2.31906e+06,0.142219
2.32138e+06,0.142503
2.3237e+06,0.142789
2.32603e+06,0.143074
2.32835e+06,0.143361
2.33068e+06,0.143647
2.33301e+06,0.143935
2.33534e+06,0.144223
2.33768e+06,0.144511
2.34002e+06,0.144801
2.34236e+06,0.14509
2.3447e+06,0.145381
2.34704e+06,0.145672
2.34939e+06,0.145963
2.35174e+06,0.146255
2.35409e+06,0.146548
2.35645e+06,0.146841
2.3588e+06,0.147135
2.36116e+06,0.147429
2.36352e+06,0.147724
2.36589e+06,0.14802
2.36825e+06,0.148316
2.37062e+06,0.148613
2.37299e+06,0.14891
2.37536e+06,0.149208
2.37774e+06,0.149507
2.38012e+06,0.149806
2.3825e+06,0.150106
2.38488e+06,0.150406
2.38726e+06,0.150707
2.38965e+06,0.151009
2.39204e+06,0.151311
2.39443e+06,0.151614
2.39683e+06,0.151917
2.39922e+06,0.152221
2.40162e+06,0.152526
2.40402e+06,0.152831
2.40643e+06,0.153137
2.40884e+06,0.153443
2.41124e+06,0.15375
2.41366e+06,0.154058
2.41607e+06,0.154366
2.41849e+06,0.154675
2.4209e+06,0.154984
2.42332e+06,0.155294
2.42575e+06,0.155605
2.42817e+06,0.155917
2.4306e+06,0.156229
2.43303e+06,0.156541
2.43547e+06,0.156854
2.4379e+06,0.157168
2.44034e+06,0.157483
2.44278e+06,0.157798
2.44522e+06,0.158114
2.44767e+06,0.15843
2.45011e+06,0.158747
2.45256e+06,0.159065
2.45502e+06,0.159383
2.45747e+06,0.159702
2.45993e+06,0.160021
2.46239e+06,0.160342
2.46485e+06,0.160663
2.46732e+06,0.160984
2.46978e+06,0.161306
2.47225e+06,0.161629
2.47473e+06,0.161952
2.4772e+06,0.162276
2.47968e+06,0.162601
2.48216e+06,0.162926
2.48464e+06,0.163252
2.48712e+06,0.163579
2.48961e+06,0.163906
2.4921e+06,0.164234
2.49459e+06,0.164563
2.49709e+06,0.164892
2.49959e+06,0.165222
2.50208e+06,0.165553
2.50459e+06,0.165884
2.50709e+06,0.166216
2.5096e+06,0.166549
2.51211e+06,0.166882
2.51462e+06,0.167216
2.51714e+06,0.167551
2.51965e+06,0.167886
2.52217e+06,0.168222
2.52469e+06,0.168558
2.52722e+06,0.168896
2.52975e+06,0.169234
2.53228e+06,0.169572
2.53481e+06,0.169912
2.53734e+06,0.170252
2.53988e+06,0.170592
2.54242e+06,0.170934
2.54496e+06,0.171276
2.54751e+06,0.171618
2.55005e+06,0.171962
2.5526e+06,0.172306
2.55516e+06,0.172651
2.55771e+06,0.172996
2.56027e+06,0.173342
2.56283e+06,0.173689
2.56539e+06,0.174037
2.56796e+06,0.174385
2.57053e+06,0.174734
2.5731e+06,0.175084
2.57567e+06,0.175434
2.57825e+06,0.175785
2.58082e+06,0.176137
2.58341e+06,0.176489
2.58599e+06,0.176842
2.58857e+06,0.177196
2.59116e+06,0.177551
2.59375e+06,0.177906
2.59635e+06,0.178262
2.59894e+06,0.178619
2.60154e+06,0.178976
2.60414e+06,0.179334
2.60675e+06,0.179693
2.60936e+06,0.180053
2.61197e+06,0.180413
2.61458e+06,0.180774
2.61719e+06,0.181136
2.61981e+06,0.181498
2.62243e+06,0.181861
2.62505e+06,0.182225
2.62768e+06,0.18259
2.6303e+06,0.182955
2.63293e+06,0.183321
2.63557e+06,0.183688
2.6382e+06,0.184056
2.64084e+06,0.184424
2.64348e+06,0.184793
2.64613e+06,0.185163
2.64877e+06,0.185533
2.65142e+06,0.185905
2.65407e+06,0.186276
2.65673e+06,0.186649
2.65938e+06,0.187023
2.66204e+06,0.187397
2.6647e+06,0.187772
2.66737e+06,0.188148
2.67004e+06,0.188524
2.67271e+06,0.188901
2.67538e+06,0.189279
2.67805e+06,0.189658
2.68073e+06,0.190038
2.68341e+06,0.190418
2.6861e+06,0.190799
2.68878e+06,0.191181
2.69147e+06,0.191563
2.69416e+06,0.191947
2.69686e+06,0.192331
2.69955e+06,0.192716
2.70225e+06,0.193101
2.70496e+06,0.193488
2.70766e+06,0.193875
2.71037e+06,0.194263
2.71308e+06,0.194651
2.71579e+06,0.195041
2.71851e+06,0.195431
2.72123e+06,0.195822
2.72395e+06,0.196214
2.72667e+06,0.196607
2.7294e+06,0.197
2.73213e+06,0.197394
2.73486e+06,0.197789
2.73759e+06,0.198185
2.74033e+06,0.198582
2.74307e+06,0.198979
2.74581e+06,0.199377
2.74856e+06,0.199776
2.75131e+06,0.200176
2.75406e+06,0.200576
2.75681e+06,0.200978
2.75957e+06,0.20138
2.76233e+06,0.201783
2.76509e+06,0.202187
2.76786e+06,0.202591
2.77063e+06,0.202997
2.7734e+06,0.203403
2.77617e+06,0.20381
2.77895e+06,0.204218
2.78173e+06,0.204626
2.78451e+06,0.205036
2.78729e+06,0.205446
2.79008e+06,0.205857
2.79287e+06,0.206269
2.79566e+06,0.206682
2.79846e+06,0.207095
2.80126e+06,0.20751
2.80406e+06,0.207925
2.80686e+06,0.208341
2.80967e+06,0.208758
2.81248e+06,0.209176
2.81529e+06,0.209594
2.81811e+06,0.210014
2.82092e+06,0.210434
2.82374e+06,0.210855
2.82657e+06,0.211277
2.82939e+06,0.2117
2.83222e+06,0.212123
2.83506e+06,0.212548
2.83789e+06,0.212973
2.84073e+06,0.213399
2.84357e+06,0.213826
2.84641e+06,0.214254
2.84926e+06,0.214683
2.85211e+06,0.215112
2.85496e+06,0.215543
2.85782e+06,0.215974
2.86067e+06,0.216406
2.86354e+06,0.216839
2.8664e+06,0.217273
2.86926e+06,0.217708
2.87213e+06,0.218144
2.87501e+06,0.21858
2.87788e+06,0.219017
2.88076e+06,0.219456
2.88364e+06,0.219895
2.88652e+06,0.220335
2.88941e+06,0.220776
2.8923e+06,0.221217
2.89519e+06,0.22166
2.89809e+06,0.222104
2.90099e+06,0.222548
2.90389e+06,0.222993
2.90679e+06,0.22344
2.9097e+06,0.223887
2.91261e+06,0.224335
2.91552e+06,0.224784
2.91843e+06,0.225233
2.92135e+06,0.225684
2.92427e+06,0.226136
2.9272e+06,0.226588
2.93013e+06,0.227042
2.93306e+06,0.227496
2.93599e+06,0.227951
2.93893e+06,0.228407
2.94186e+06,0.228864
2.94481e+06,0.229322
2.94775e+06,0.229781
2.9507e+06,0.230241
2.95365e+06,0.230702
2.9566e+06,0.231163
2.95956e+06,0.231626
2.96252e+06,0.232089
2.96548e+06,0.232554
2.96845e+06,0.233019
2.97142e+06,0.233485
2.97439e+06,0.233953
2.97736e+06,0.234421
2.98034e+06,0.23489
2.98332e+06,0.23536
2.9863e+06,0.235831
2.98929e+06,0.236303
2.99228e+06,0.236775
2.99527e+06,0.237249
2.99827e+06,0.237724
3.00126e+06,0.2382
3.00426e+06,0.238676
3.00727e+06,0.239154
3.01028e+06,0.239632
3.01329e+06,0.240112
3.0163e+06,0.240592
3.01932e+06,0.241074
3.02234e+06,0.241556
3.02536e+06,0.24204
3.02838e+06,0.242524
3.03141e+06,0.243009
3.03444e+06,0.243495
3.03748e+06,0.243983
3.04052e+06,0.244471
3.04356e+06,0.24496
3.0466e+06,0.24545
3.04965e+06,0.245941
3.0527e+06,0.246434
3.05575e+06,0.246927
3.0588e+06,0.247421
3.06186e+06,0.247916
3.06492e+06,0.248412
3.06799e+06,0.248909
3.07106e+06,0.249407
3.07413e+06,0.249906
3.0772e+06,0.250406
3.08028e+06,0.250907
3.08336e+06,0.251409
3.08644e+06,0.251912
3.08953e+06,0.252416
3.09262e+06,0.252922
3.09571e+06,0.253428
3.09881e+06,0.253935
3.10191e+06,0.254443
3.10501e+06,0.254952
3.10811e+06,0.255462
3.11122e+06,0.255973
3.11433e+06,0.256486
3.11745e+06,0.256999
3.12056e+06,0.257513
3.12369e+06,0.258028
3.12681e+06,0.258545
3.12994e+06,0.259062
3.13307e+06,0.25958
3.1362e+06,0.2601
3.13933e+06,0.26062
3.14247e+06,0.261142
3.14562e+06,0.261664
3.14876e+06,0.262188
3.15191e+06,0.262712
3.15506e+06,0.263238
3.15822e+06,0.263765
3.16138e+06,0.264293
3.16454e+06,0.264822
3.1677e+06,0.265351
3.17087e+06,0.265882
3.17404e+06,0.266414
3.17721e+06,0.266948
3.18039e+06,0.267482
3.18357e+06,0.268017
3.18676e+06,0.268553
3.18994e+06,0.269091
3.19313e+06,0.269629
3.19633e+06,0.270169
3.19952e+06,0.270709
3.20272e+06,0.271251
3.20592e+06,0.271794
3.20913e+06,0.272338
3.21234e+06,0.272882
3.21555e+06,0.273429
3.21877e+06,0.273976
3.22199e+06,0.274524
3.22521e+06,0.275073
3.22843e+06,0.275624
3.23166e+06,0.276175
3.23489e+06,0.276728
3.23813e+06,0.277282
3.24137e+06,0.277836
3.24461e+06,0.278392
3.24785e+06,0.278949
3.2511e+06,0.279508
3.25435e+06,0.280067
3.25761e+06,0.280627
3.26086e+06,0.281189
3.26412e+06,0.281751
3.26739e+06,0.282315
3.27066e+06,0.28288
3.27393e+06,0.283446
3.2772e+06,0.284013
3.28048e+06,0.284582
3.28376e+06,0.285151
3.28704e+06,0.285722
3.29033e+06,0.286293
3.29362e+06,0.286866
3.29691e+06,0.28744
3.30021e+06,0.288015
3.30351e+06,0.288592
3.30681e+06,0.289169
3.31012e+06,0.289748
3.31343e+06,0.290328
3.31674e+06,0.290909
3.32006e+06,0.291491
3.32338e+06,0.292074
3.3267e+06,0.292658
3.33003e+06,0.293244
3.33336e+06,0.293831
3.33669e+06,0.294419
3.34003e+06,0.295008
3.34337e+06,0.295598
3.34671e+06,0.29619
3.35006e+06,0.296782
3.35341e+06,0.297376
3.35676e+06,0.297971
3.36012e+06,0.298568
3.36348e+06,0.299165
3.36684e+06,0.299764
3.37021e+06,0.300363
3.37358e+06,0.300964
3.37696e+06,0.301567
3.38033e+06,0.30217
3.38371e+06,0.302775
3.3871e+06,0.303381
3.39048e+06,0.303988
3.39387e+06,0.304596
3.39727e+06,0.305205
3.40066e+06,0.305816
3.40407e+06,0.306428
3.40747e+06,0.307041
3.41088e+06,0.307656
3.41429e+06,0.308271
3.4177e+06,0.308888
3.42112e+06,0.309506
3.42454e+06,0.310126
3.42797e+06,0.310746
3.43139e+06,0.311368
3.43482e+06,0.311991
3.43826e+06,0.312615
3.4417e+06,0.313241
3.44514e+06,0.313868
3.44858e+06,0.314496
3.45203e+06,0.315125
3.45549e+06,0.315756
3.45894e+06,0.316387
3.4624e+06,0.31702
3.46586e+06,0.317655
3.46933e+06,0.31829
3.4728e+06,0.318927
3.47627e+06,0.319566
3.47975e+06,0.320205
3.48323e+06,0.320846
3.48671e+06,0.321488
3.4902e+06,0.322131
3.49369e+06,0.322776
3.49718e+06,0.323421
3.50068e+06,0.324069
3.50418e+06,0.324717
3.50768e+06,0.325367
3.51119e+06,0.326018
3.5147e+06,0.32667
3.51822e+06,0.327324
3.52173e+06,0.327979
3.52526e+06,0.328635
3.52878e+06,0.329293
3.53231e+06,0.329952
3.53584e+06,0.330612
3.53938e+06,0.331273
3.54292e+06,0.331936
3.54646e+06,0.332601
3.55001e+06,0.333266
3.55356e+06,0.333933
3.55711e+06,0.334601
3.56067e+06,0.335271
3.56423e+06,0.335942
3.56779e+06,0.336614
3.57136e+06,0.337287
3.57493e+06,0.337962
3.57851e+06,0.338639
3.58208e+06,0.339316
3.58567e+06,0.339995
3.58925e+06,0.340675
3.59284e+06,0.341357
3.59643e+06,0.34204
3.60003e+06,0.342725
3.60363e+06,0.34341
3.60723e+06,0.344098
3.61084e+06,0.344786
3.61445e+06,0.345476
3.61807e+06,0.346167
3.62169e+06,0.34686
3.62531e+06,0.347554
3.62893e+06,0.34825
3.63256e+06,0.348946
3.63619e+06,0.349645
3.63983e+06,0.350344
3.64347e+06,0.351045
3.64711e+06,0.351748
3.65076e+06,0.352452
3.65441e+06,0.353157
3.65807e+06,0.353864
3.66172e+06,0.354572
3.66539e+06,0.355281
3.66905e+06,0.355992
3.67272e+06,0.356704
3.67639e+06,0.357418
3.68007e+06,0.358133
3.68375e+06,0.35885
3.68743e+06,0.359568
3.69112e+06,0.360288
3.69481e+06,0.361008
3.69851e+06,0.361731
3.7022e+06,0.362455
3.70591e+06,0.36318
3.70961e+06,0.363907
3.71332e+06,0.364635
3.71704e+06,0.365364
3.72075e+06,0.366096
3.72447e+06,0.366828
3.7282e+06,0.367562
3.73193e+06,0.368298
3.73566e+06,0.369035
3.73939e+06,0.369773
3.74313e+06,0.370513
3.74688e+06,0.371254
3.75062e+06,0.371997
3.75437e+06,0.372742
3.75813e+06,0.373487
3.76189e+06,0.374235
3.76565e+06,0.374984
3.76941e+06,0.375734
3.77318e+06,0.376486
3.77696e+06,0.377239
3.78073e+06,0.377994
3.78451e+06,0.37875
3.7883e+06,0.379508
3.79209e+06,0.380268
3.79588e+06,0.381029
3.79967e+06,0.381791
3.80347e+06,0.382555
3.80728e+06,0.38332
3.81109e+06,0.384087
3.8149e+06,0.384856
3.81871e+06,0.385626
3.82253e+06,0.386398
3.82635e+06,0.387171
3.83018e+06,0.387946
3.83401e+06,0.388722
3.83784e+06,0.3895
3.84168e+06,0.390279
3.84552e+06,0.39106
3.84937e+06,0.391843
3.85322e+06,0.392627
3.85707e+06,0.393412
3.86093e+06,0.3942
3.86479e+06,0.394988
3.86865e+06,0.395779
3.87252e+06,0.396571
3.87639e+06,0.397364
3.88027e+06,0.398159
3.88415e+06,0.398956
3.88804e+06,0.399754
3.89192e+06,0.400554
3.89582e+06,0.401356
3.89971e+06,0.402159
3.90361e+06,0.402964
3.90751e+06,0.40377
3.91142e+06,0.404578
3.91533e+06,0.405387
3.91925e+06,0.406199
3.92317e+06,0.407011
3.92709e+06,0.407826
3.93102e+06,0.408642
3.93495e+06,0.40946
3.93888e+06,0.410279
3.94282e+06,0.4111
3.94677e+06,0.411923
3.95071e+06,0.412747
3.95466e+06,0.413573
3.95862e+06,0.4144
3.96258e+06,0.41523
3.96654e+06,0.41606
3.97051e+06,0.416893
3.97448e+06,0.417727
3.97845e+06,0.418563
3.98243e+06,0.419401
3.98641e+06,0.42024
3.9904e+06,0.421081
3.99439e+06,0.421923
3.99838e+06,0.422768
4.00238e+06,0.423613
4.00638e+06,0.424461
4.01039e+06,0.42531
4.0144e+06,0.426162
4.01841e+06,0.427014
4.02243e+06,0.427869
4.02646e+06,0.428725
4.03048e+06,0.429583
4.03451e+06,0.430442
4.03855e+06,0.431304
4.04259e+06,0.432167
4.04663e+06,0.433031
4.05067e+06,0.433898
4.05473e+06,0.434766
4.05878e+06,0.435636
4.06284e+06,0.436508
4.0669e+06,0.437381
4.07097e+06,0.438257
4.07504e+06,0.439133
4.07911e+06,0.440012
4.08319e+06,0.440893
4.08728e+06,0.441775
4.09136e+06,0.442659
4.09546e+06,0.443545
4.09955e+06,0.444432
4.10365e+06,0.445321
4.10775e+06,0.446213
4.11186e+06,0.447105
4.11597e+06,0.448
4.12009e+06,0.448897
4.12421e+06,0.449795
4.12833e+06,0.450695
4.13246e+06,0.451597
4.1366e+06,0.4525
4.14073e+06,0.453406
4.14487e+06,0.454313
4.14902e+06,0.455222
4.15317e+06,0.456133
4.15732e+06,0.457046
4.16148e+06,0.45796
4.16564e+06,0.458877
4.1698e+06,0.459795
4.17397e+06,0.460715
4.17815e+06,0.461637
4.18233e+06,0.462561
4.18651e+06,0.463486
4.19069e+06,0.464414
4.19489e+06,0.465343
4.19908e+06,0.466274
4.20328e+06,0.467207
4.20748e+06,0.468142
4.21169e+06,0.469079
4.2159e+06,0.470017
4.22012e+06,0.470958
4.22434e+06,0.4719
4.22856e+06,0.472844
4.23279e+06,0.473791
4.23702e+06,0.474739
4.24126e+06,0.475689
4.2455e+06,0.47664
4.24975e+06,0.477594
4.254e+06,0.47855
4.25825e+06,0.479507
4.26251e+06,0.480467
4.26677e+06,0.481428
4.27104e+06,0.482392
4.27531e+06,0.483357
4.27958e+06,0.484324
4.28386e+06,0.485293
4.28815e+06,0.486264
4.29244e+06,0.487237
4.29673e+06,0.488212
4.30103e+06,0.489189
4.30533e+06,0.490168
4.30963e+06,0.491149
4.31394e+06,0.492132
4.31826e+06,0.493116
4.32257e+06,0.494103
4.3269e+06,0.495092
4.33122e+06,0.496083
4.33555e+06,0.497075
4.33989e+06,0.49807
4.34423e+06,0.499067
4.34857e+06,0.500065
4.35292e+06,0.501066
4.35728e+06,0.502068
4.36163e+06,0.503073
4.36599e+06,0.50408
4.37036e+06,0.505088
4.37473e+06,0.506099
4.37911e+06,0.507112
4.38348e+06,0.508127
4.38787e+06,0.509143
4.39226e+06,0.510162
4.39665e+06,0.511183
4.40105e+06,0.512206
4.40545e+06,0.513231
4.40985e+06,0.514258
4.41426e+06,0.515287
4.41868e+06,0.516318
4.42309e+06,0.517351
4.42752e+06,0.518386
4.43195e+06,0.519423
4.43638e+06,0.520463
4.44081e+06,0.521504
4.44525e+06,0.522548
4.4497e+06,0.523593
4.45415e+06,0.524641
4.4586e+06,0.525691
4.46306e+06,0.526743
4.46752e+06,0.527797
4.47199e+06,0.528853
4.47646e+06,0.529911
4.48094e+06,0.530972
4.48542e+06,0.532034
4.48991e+06,0.533099
4.4944e+06,0.534165
4.49889e+06,0.535234
4.50339e+06,0.536305
4.50789e+06,0.537378
4.5124e+06,0.538454
4.51691e+06,0.539531
4.52143e+06,0.540611
4.52595e+06,0.541692
4.53048e+06,0.542776
4.53501e+06,0.543863
4.53954e+06,0.544951
4.54408e+06,0.546041
4.54863e+06,0.547134
4.55318e+06,0.548229
4.55773e+06,0.549326
4.56229e+06,0.550425
4.56685e+06,0.551526
4.57142e+06,0.55263
4.57599e+06,0.553736
4.58056e+06,0.554844
4.58514e+06,0.555954
4.58973e+06,0.557066
4.59432e+06,0.558181
4.59891e+06,0.559298
4.60351e+06,0.560417
4.60812e+06,0.561539
4.61272e+06,0.562662
4.61734e+06,0.563788
4.62195e+06,0.564916
4.62658e+06,0.566047
4.6312e+06,0.567179
4.63583e+06,0.568314
4.64047e+06,0.569451
4.64511e+06,0.570591
4.64976e+06,0.571733
4.6544e+06,0.572877
4.65906e+06,0.574023
4.66372e+06,0.575172
4.66838e+06,0.576323
4.67305e+06,0.577476
4.67772e+06,0.578631
4.6824e+06,0.579789
4.68708e+06,0.580949
4.69177e+06,0.582112
4.69646e+06,0.583277
4.70116e+06,0.584444
4.70586e+06,0.585613
4.71057e+06,0.586785
4.71528e+06,0.587959
4.71999e+06,0.589136
4.72471e+06,0.590315
4.72944e+06,0.591496
4.73417e+06,0.592679
4.7389e+06,0.593865
4.74364e+06,0.595054
4.74838e+06,0.596244
4.75313e+06,0.597437
4.75788e+06,0.598633
4.76264e+06,0.599831
4.7674e+06,0.601031
4.77217e+06,0.602234
4.77694e+06,0.603439
4.78172e+06,0.604646
4.7865e+06,0.605856
4.79129e+06,0.607068
4.79608e+06,0.608283
4.80088e+06,0.6095
4.80568e+06,0.61072
4.81048e+06,0.611942
4.81529e+06,0.613166
4.82011e+06,0.614393
4.82493e+06,0.615623
4.82975e+06,0.616855
4.83458e+06,0.618089
4.83942e+06,0.619326
4.84426e+06,0.620565
4.8491e+06,0.621807
4.85395e+06,0.623051
4.85881e+06,0.624298
4.86366e+06,0.625547
4.86853e+06,0.626799
4.8734e+06,0.628053
4.87827e+06,0.62931
4.88315e+06,0.630569
4.88803e+06,0.631831
4.89292e+06,0.633095
4.89781e+06,0.634362
4.90271e+06,0.635631
4.90761e+06,0.636903
4.91252e+06,0.638178
4.91743e+06,0.639455
4.92235e+06,0.640734
4.92727e+06,0.642016
4.9322e+06,0.643301
4.93713e+06,0.644588
4.94207e+06,0.645878
