3.04068e+10,7.40917e+07
3.04372e+10,7.424e+07
3.04677e+10,7.43886e+07
3.04981e+10,7.45374e+07
3.05286e+10,7.46866e+07
3.05592e+10,7.4836e+07
3.05897e+10,7.49857e+07
3.06203e+10,7.51358e+07
3.06509e+10,7.52861e+07
3.06816e+10,7.54368e+07
3.07123e+10,7.55877e+07
3.0743e+10,7.5739e+07
3.07737e+10,7.58905e+07
3.08045e+10,7.60424e+07
3.08353e+10,7.61946e+07
3.08661e+10,7.6347e+07
3.0897e+10,7.64998e+07
3.09279e+10,7.66529e+07
3.09588e+10,7.68063e+07
3.09898e+10,7.69599e+07
3.10208e+10,7.71139e+07
3.10518e+10,7.72682e+07
3.10828e+10,7.74229e+07
3.11139e+10,7.75778e+07
3.1145e+10,7.7733e+07
3.11762e+10,7.78886e+07
3.12074e+10,7.80444e+07
3.12386e+10,7.82006e+07
3.12698e+10,7.83571e+07
3.13011e+10,7.85139e+07
3.13324e+10,7.8671e+07
3.13637e+10,7.88284e+07
3.13951e+10,7.89861e+07
3.14265e+10,7.91442e+07
3.14579e+10,7.93025e+07
3.14894e+10,7.94612e+07
3.15208e+10,7.96202e+07
3.15524e+10,7.97795e+07
3.15839e+10,7.99392e+07
3.16155e+10,8.00991e+07
3.16471e+10,8.02594e+07
3.16788e+10,8.042e+07
3.17104e+10,8.05809e+07
3.17422e+10,8.07422e+07
3.17739e+10,8.09037e+07
3.18057e+10,8.10656e+07
3.18375e+10,8.12278e+07
3.18693e+10,8.13904e+07
3.19012e+10,8.15532e+07
3.19331e+10,8.17164e+07
3.1965e+10,8.18799e+07
3.1997e+10,8.20438e+07
3.2029e+10,8.2208e+07
3.2061e+10,8.23725e+07
3.20931e+10,8.25373e+07
3.21252e+10,8.27024e+07
3.21573e+10,8.28679e+07
3.21894e+10,8.30337e+07
3.22216e+10,8.31999e+07
3.22539e+10,8.33664e+07
3.22861e+10,8.35332e+07
3.23184e+10,8.37003e+07
3.23507e+10,8.38678e+07
3.23831e+10,8.40356e+07
3.24155e+10,8.42038e+07
3.24479e+10,8.43723e+07
3.24803e+10,8.45411e+07
3.25128e+10,8.47103e+07
3.25453e+10,8.48798e+07
3.25779e+10,8.50496e+07
3.26104e+10,8.52198e+07
3.2643e+10,8.53903e+07
3.26757e+10,8.55612e+07
3.27084e+10,8.57324e+07
3.27411e+10,8.5904e+07
3.27738e+10,8.60759e+07
3.28066e+10,8.62481e+07
3.28394e+10,8.64207e+07
3.28722e+10,8.65936e+07
3.29051e+10,8.67669e+07
3.2938e+10,8.69405e+07
3.29709e+10,8.71145e+07
3.30039e+10,8.72888e+07
3.30369e+10,8.74635e+07
3.307e+10,8.76385e+07
3.3103e+10,8.78138e+07
3.31361e+10,8.79896e+07
3.31693e+10,8.81656e+07
3.32024e+10,8.8342e+07
3.32356e+10,8.85188e+07
3.32689e+10,8.86959e+07
3.33021e+10,8.88734e+07
3.33354e+10,8.90513e+07
3.33688e+10,8.92294e+07
3.34021e+10,8.9408e+07
3.34356e+10,8.95869e+07
3.3469e+10,8.97662e+07
3.35025e+10,8.99458e+07
3.3536e+10,9.01258e+07
3.35695e+10,9.03061e+07
3.36031e+10,9.04868e+07
3.36367e+10,9.06679e+07
3.36703e+10,9.08493e+07
3.3704e+10,9.10311e+07
3.37377e+10,9.12132e+07
3.37714e+10,9.13958e+07
3.38052e+10,9.15786e+07
3.3839e+10,9.17619e+07
3.38728e+10,9.19455e+07
3.39067e+10,9.21295e+07
3.39406e+10,9.23138e+07
3.39746e+10,9.24986e+07
3.40085e+10,9.26837e+07
3.40425e+10,9.28691e+07
3.40766e+10,9.30549e+07
3.41107e+10,9.32411e+07
3.41448e+10,9.34277e+07
3.41789e+10,9.36147e+07
3.42131e+10,9.3802e+07
3.42473e+10,9.39897e+07
3.42815e+10,9.41778e+07
3.43158e+10,9.43662e+07
3.43501e+10,9.4555e+07
3.43845e+10,9.47442e+07
3.44189e+10,9.49338e+07
3.44533e+10,9.51238e+07
3.44878e+10,9.53141e+07
3.45222e+10,9.55049e+07
3.45568e+10,9.5696e+07
3.45913e+10,9.58875e+07
3.46259e+10,9.60793e+07
3.46605e+10,9.62716e+07
3.46952e+10,9.64642e+07
3.47299e+10,9.66572e+07
3.47646e+10,9.68507e+07
3.47994e+10,9.70445e+07
3.48342e+10,9.72386e+07
3.4869e+10,9.74332e+07
3.49039e+10,9.76282e+07
3.49388e+10,9.78235e+07
3.49737e+10,9.80193e+07
3.50087e+10,9.82154e+07
3.50437e+10,9.84119e+07
3.50788e+10,9.86089e+07
3.51138e+10,9.88062e+07
3.5149e+10,9.90039e+07
3.51841e+10,9.9202e+07
3.52193e+10,9.94005e+07
3.52545e+10,9.95994e+07
3.52898e+10,9.97987e+07
3.5325e+10,9.99984e+07
3.53604e+10,1.00198e+08
3.53957e+10,1.00399e+08
3.54311e+10,1.006e+08
3.54666e+10,1.00801e+08
3.5502e+10,1.01003e+08
3.55375e+10,1.01205e+08
3.55731e+10,1.01408e+08
3.56086e+10,1.0161e+08
3.56442e+10,1.01814e+08
3.56799e+10,1.02017e+08
3.57156e+10,1.02222e+08
3.57513e+10,1.02426e+08
3.5787e+10,1.02631e+08
3.58228e+10,1.02836e+08
3.58586e+10,1.03042e+08
3.58945e+10,1.03248e+08
3.59304e+10,1.03455e+08
3.59663e+10,1.03662e+08
3.60023e+10,1.03869e+08
3.60383e+10,1.04077e+08
3.60743e+10,1.04286e+08
3.61104e+10,1.04494e+08
3.61465e+10,1.04703e+08
3.61827e+10,1.04913e+08
3.62189e+10,1.05123e+08
3.62551e+10,1.05333e+08
3.62913e+10,1.05544e+08
3.63276e+10,1.05755e+08
3.63639e+10,1.05967e+08
3.64003e+10,1.06179e+08
3.64367e+10,1.06391e+08
3.64731e+10,1.06604e+08
3.65096e+10,1.06817e+08
3.65461e+10,1.07031e+08
3.65827e+10,1.07245e+08
3.66193e+10,1.0746e+08
3.66559e+10,1.07675e+08
3.66925e+10,1.0789e+08
3.67292e+10,1.08106e+08
3.6766e+10,1.08323e+08
3.68027e+10,1.08539e+08
3.68395e+10,1.08757e+08
3.68764e+10,1.08974e+08
3.69132e+10,1.09192e+08
3.69502e+10,1.09411e+08
3.69871e+10,1.0963e+08
3.70241e+10,1.09849e+08
3.70611e+10,1.10069e+08
3.70982e+10,1.10289e+08
3.71353e+10,1.1051e+08
3.71724e+10,1.10731e+08
3.72096e+10,1.10952e+08
3.72468e+10,1.11175e+08
3.7284e+10,1.11397e+08
3.73213e+10,1.1162e+08
3.73586e+10,1.11843e+08
3.7396e+10,1.12067e+08
3.74334e+10,1.12291e+08
3.74708e+10,1.12516e+08
3.75083e+10,1.12741e+08
3.75458e+10,1.12967e+08
3.75834e+10,1.13193e+08
3.76209e+10,1.13419e+08
3.76586e+10,1.13646e+08
3.76962e+10,1.13874e+08
3.77339e+10,1.14101e+08
3.77716e+10,1.1433e+08
3.78094e+10,1.14559e+08
3.78472e+10,1.14788e+08
3.78851e+10,1.15017e+08
3.7923e+10,1.15248e+08
3.79609e+10,1.15478e+08
3.79988e+10,1.15709e+08
3.80368e+10,1.15941e+08
3.80749e+10,1.16173e+08
3.8113e+10,1.16405e+08
3.81511e+10,1.16638e+08
3.81892e+10,1.16872e+08
3.82274e+10,1.17105e+08
3.82656e+10,1.1734e+08
3.83039e+10,1.17575e+08
3.83422e+10,1.1781e+08
3.83805e+10,1.18046e+08
3.84189e+10,1.18282e+08
3.84573e+10,1.18519e+08
3.84958e+10,1.18756e+08
3.85343e+10,1.18993e+08
3.85728e+10,1.19231e+08
3.86114e+10,1.1947e+08
3.865e+10,1.19709e+08
3.86887e+10,1.19949e+08
3.87274e+10,1.20189e+08
3.87661e+10,1.20429e+08
3.88049e+10,1.2067e+08
3.88437e+10,1.20912e+08
3.88825e+10,1.21153e+08
3.89214e+10,1.21396e+08
3.89603e+10,1.21639e+08
3.89993e+10,1.21882e+08
3.90383e+10,1.22126e+08
3.90773e+10,1.2237e+08
3.91164e+10,1.22615e+08
3.91555e+10,1.22861e+08
3.91947e+10,1.23107e+08
3.92338e+10,1.23353e+08
3.92731e+10,1.236e+08
3.93124e+10,1.23847e+08
3.93517e+10,1.24095e+08
3.9391e+10,1.24343e+08
3.94304e+10,1.24592e+08
3.94698e+10,1.24841e+08
3.95093e+10,1.25091e+08
3.95488e+10,1.25341e+08
3.95884e+10,1.25592e+08
3.9628e+10,1.25844e+08
3.96676e+10,1.26095e+08
3.97073e+10,1.26348e+08
3.9747e+10,1.266e+08
3.97867e+10,1.26854e+08
3.98265e+10,1.27108e+08
3.98663e+10,1.27362e+08
3.99062e+10,1.27617e+08
3.99461e+10,1.27872e+08
3.9986e+10,1.28128e+08
4.0026e+10,1.28384e+08
4.0066e+10,1.28641e+08
4.01061e+10,1.28899e+08
4.01462e+10,1.29157e+08
4.01864e+10,1.29415e+08
4.02266e+10,1.29674e+08
4.02668e+10,1.29934e+08
4.0307e+10,1.30194e+08
4.03474e+10,1.30454e+08
4.03877e+10,1.30715e+08
4.04281e+10,1.30977e+08
4.04685e+10,1.31239e+08
4.0509e+10,1.31501e+08
4.05495e+10,1.31764e+08
4.059e+10,1.32028e+08
4.06306e+10,1.32292e+08
4.06713e+10,1.32557e+08
4.07119e+10,1.32822e+08
4.07526e+10,1.33088e+08
4.07934e+10,1.33354e+08
4.08342e+10,1.33621e+08
4.0875e+10,1.33889e+08
4.09159e+10,1.34157e+08
4.09568e+10,1.34425e+08
4.09978e+10,1.34694e+08
4.10388e+10,1.34963e+08
4.10798e+10,1.35234e+08
4.11209e+10,1.35504e+08
4.1162e+10,1.35775e+08
4.12032e+10,1.36047e+08
4.12444e+10,1.36319e+08
4.12856e+10,1.36592e+08
4.13269e+10,1.36865e+08
4.13682e+10,1.37139e+08
4.14096e+10,1.37414e+08
4.1451e+10,1.37689e+08
4.14925e+10,1.37964e+08
4.1534e+10,1.3824e+08
4.15755e+10,1.38517e+08
4.16171e+10,1.38794e+08
4.16587e+10,1.39072e+08
4.17003e+10,1.3935e+08
4.1742e+10,1.39629e+08
4.17838e+10,1.39908e+08
4.18256e+10,1.40188e+08
4.18674e+10,1.40469e+08
4.19093e+10,1.4075e+08
4.19512e+10,1.41031e+08
4.19931e+10,1.41314e+08
4.20351e+10,1.41596e+08
4.20771e+10,1.4188e+08
4.21192e+10,1.42164e+08
4.21613e+10,1.42448e+08
4.22035e+10,1.42733e+08
4.22457e+10,1.43019e+08
4.2288e+10,1.43305e+08
4.23302e+10,1.43592e+08
4.23726e+10,1.43879e+08
4.24149e+10,1.44167e+08
4.24574e+10,1.44455e+08
4.24998e+10,1.44744e+08
4.25423e+10,1.45034e+08
4.25849e+10,1.45324e+08
4.26274e+10,1.45615e+08
4.26701e+10,1.45906e+08
4.27127e+10,1.46198e+08
4.27555e+10,1.46491e+08
4.27982e+10,1.46784e+08
4.2841e+10,1.47078e+08
4.28839e+10,1.47372e+08
4.29267e+10,1.47667e+08
4.29697e+10,1.47962e+08
4.30126e+10,1.48258e+08
4.30556e+10,1.48555e+08
4.30987e+10,1.48852e+08
4.31418e+10,1.4915e+08
4.31849e+10,1.49449e+08
4.32281e+10,1.49748e+08
4.32714e+10,1.50047e+08
4.33146e+10,1.50348e+08
4.33579e+10,1.50648e+08
4.34013e+10,1.5095e+08
4.34447e+10,1.51252e+08
4.34881e+10,1.51555e+08
4.35316e+10,1.51858e+08
4.35752e+10,1.52162e+08
4.36187e+10,1.52466e+08
4.36624e+10,1.52771e+08
4.3706e+10,1.53077e+08
4.37497e+10,1.53383e+08
4.37935e+10,1.5369e+08
4.38373e+10,1.53998e+08
4.38811e+10,1.54306e+08
4.3925e+10,1.54615e+08
4.39689e+10,1.54924e+08
4.40129e+10,1.55234e+08
4.40569e+10,1.55545e+08
4.4101e+10,1.55856e+08
4.41451e+10,1.56168e+08
4.41892e+10,1.5648e+08
4.42334e+10,1.56793e+08
4.42776e+10,1.57107e+08
4.43219e+10,1.57422e+08
4.43662e+10,1.57737e+08
4.44106e+10,1.58052e+08
4.4455e+10,1.58368e+08
4.44995e+10,1.58685e+08
4.45439e+10,1.59003e+08
4.45885e+10,1.59321e+08
4.46331e+10,1.5964e+08
4.46777e+10,1.59959e+08
4.47224e+10,1.60279e+08
4.47671e+10,1.606e+08
4.48119e+10,1.60921e+08
4.48567e+10,1.61243e+08
4.49016e+10,1.61566e+08
4.49465e+10,1.61889e+08
4.49914e+10,1.62213e+08
4.50364e+10,1.62538e+08
4.50814e+10,1.62863e+08
4.51265e+10,1.63189e+08
4.51716e+10,1.63516e+08
4.52168e+10,1.63843e+08
4.5262e+10,1.64171e+08
4.53073e+10,1.64499e+08
4.53526e+10,1.64828e+08
4.53979e+10,1.65158e+08
4.54433e+10,1.65489e+08
4.54888e+10,1.6582e+08
4.55343e+10,1.66152e+08
4.55798e+10,1.66484e+08
4.56254e+10,1.66817e+08
4.5671e+10,1.67151e+08
4.57167e+10,1.67485e+08
4.57624e+10,1.67821e+08
4.58082e+10,1.68156e+08
4.5854e+10,1.68493e+08
4.58998e+10,1.6883e+08
4.59457e+10,1.69168e+08
4.59917e+10,1.69506e+08
4.60377e+10,1.69846e+08
4.60837e+10,1.70185e+08
4.61298e+10,1.70526e+08
4.61759e+10,1.70867e+08
4.62221e+10,1.71209e+08
4.62683e+10,1.71552e+08
4.63146e+10,1.71895e+08
4.63609e+10,1.72239e+08
4.64073e+10,1.72584e+08
4.64537e+10,1.72929e+08
4.65001e+10,1.73275e+08
4.65466e+10,1.73622e+08
4.65932e+10,1.73969e+08
4.66398e+10,1.74317e+08
4.66864e+10,1.74666e+08
4.67331e+10,1.75015e+08
4.67798e+10,1.75366e+08
4.68266e+10,1.75717e+08
4.68734e+10,1.76068e+08
4.69203e+10,1.7642e+08
4.69672e+10,1.76774e+08
4.70142e+10,1.77127e+08
4.70612e+10,1.77482e+08
4.71083e+10,1.77837e+08
4.71554e+10,1.78193e+08
4.72025e+10,1.78549e+08
4.72497e+10,1.78907e+08
4.7297e+10,1.79264e+08
4.73443e+10,1.79623e+08
4.73916e+10,1.79983e+08
4.7439e+10,1.80343e+08
4.74864e+10,1.80704e+08
4.75339e+10,1.81065e+08
4.75815e+10,1.81428e+08
4.7629e+10,1.81791e+08
4.76767e+10,1.82154e+08
4.77244e+10,1.82519e+08
4.77721e+10,1.82884e+08
4.78199e+10,1.8325e+08
4.78677e+10,1.83617e+08
4.79155e+10,1.83984e+08
4.79635e+10,1.84352e+08
4.80114e+10,1.84721e+08
4.80594e+10,1.85091e+08
4.81075e+10,1.85461e+08
4.81556e+10,1.85832e+08
4.82038e+10,1.86204e+08
4.8252e+10,1.86577e+08
4.83002e+10,1.8695e+08
4.83485e+10,1.87324e+08
4.83969e+10,1.87699e+08
4.84453e+10,1.88075e+08
4.84937e+10,1.88451e+08
4.85422e+10,1.88828e+08
4.85907e+10,1.89206e+08
4.86393e+10,1.89584e+08
4.8688e+10,1.89964e+08
4.87367e+10,1.90344e+08
4.87854e+10,1.90725e+08
4.88342e+10,1.91106e+08
4.8883e+10,1.91489e+08
4.89319e+10,1.91872e+08
4.89808e+10,1.92256e+08
4.90298e+10,1.92641e+08
4.90788e+10,1.93026e+08
4.91279e+10,1.93412e+08
4.9177e+10,1.93799e+08
4.92262e+10,1.94187e+08
4.92754e+10,1.94576e+08
4.93247e+10,1.94965e+08
4.9374e+10,1.95355e+08
4.94234e+10,1.95746e+08
4.94728e+10,1.96138e+08
4.95223e+10,1.9653e+08
4.95718e+10,1.96924e+08
4.96214e+10,1.97318e+08
4.9671e+10,1.97712e+08
4.97207e+10,1.98108e+08
4.97704e+10,1.98504e+08
4.98202e+10,1.98902e+08
4.987e+10,1.993e+08
4.99199e+10,1.99698e+08
4.99698e+10,2.00098e+08
5.00198e+10,2.00498e+08
5.00698e+10,2.009e+08
5.01199e+10,2.01302e+08
5.017e+10,2.01704e+08
5.02202e+10,2.02108e+08
5.02704e+10,2.02512e+08
5.03206e+10,2.02918e+08
5.0371e+10,2.03324e+08
5.04213e+10,2.03731e+08
5.04718e+10,2.04138e+08
5.05222e+10,2.04547e+08
5.05727e+10,2.04956e+08
5.06233e+10,2.05366e+08
5.06739e+10,2.05777e+08
5.07246e+10,2.06189e+08
5.07753e+10,2.06601e+08
5.08261e+10,2.07015e+08
5.08769e+10,2.07429e+08
5.09278e+10,2.07844e+08
5.09787e+10,2.0826e+08
5.10297e+10,2.08677e+08
5.10808e+10,2.09094e+08
5.11318e+10,2.09513e+08
5.1183e+10,2.09932e+08
5.12342e+10,2.10352e+08
5.12854e+10,2.10773e+08
5.13367e+10,2.11195e+08
5.1388e+10,2.11617e+08
5.14394e+10,2.12041e+08
5.14908e+10,2.12465e+08
5.15423e+10,2.1289e+08
5.15939e+10,2.13316e+08
5.16455e+10,2.13743e+08
5.16971e+10,2.14171e+08
5.17488e+10,2.14599e+08
5.18006e+10,2.15029e+08
5.18524e+10,2.15459e+08
5.19042e+10,2.1589e+08
5.19561e+10,2.16322e+08
5.20081e+10,2.16755e+08
5.20601e+10,2.17189e+08
5.21121e+10,2.17623e+08
5.21642e+10,2.18059e+08
5.22164e+10,2.18495e+08
5.22686e+10,2.18932e+08
5.23209e+10,2.1937e+08
5.23732e+10,2.19809e+08
5.24256e+10,2.20249e+08
5.2478e+10,2.2069e+08
5.25305e+10,2.21131e+08
5.2583e+10,2.21574e+08
5.26356e+10,2.22017e+08
5.26882e+10,2.22462e+08
5.27409e+10,2.22907e+08
5.27937e+10,2.23353e+08
5.28465e+10,2.238e+08
5.28993e+10,2.24248e+08
5.29522e+10,2.24696e+08
5.30052e+10,2.25146e+08
5.30582e+10,2.25596e+08
5.31112e+10,2.26048e+08
5.31643e+10,2.265e+08
5.32175e+10,2.26953e+08
5.32707e+10,2.27407e+08
5.3324e+10,2.27863e+08
5.33773e+10,2.28318e+08
5.34307e+10,2.28775e+08
5.34841e+10,2.29233e+08
5.35376e+10,2.29692e+08
5.35911e+10,2.30151e+08
5.36447e+10,2.30612e+08
5.36984e+10,2.31073e+08
5.37521e+10,2.31536e+08
5.38058e+10,2.31999e+08
5.38596e+10,2.32463e+08
5.39135e+10,2.32928e+08
5.39674e+10,2.33395e+08
5.40214e+10,2.33862e+08
5.40754e+10,2.3433e+08
5.41295e+10,2.34798e+08
5.41836e+10,2.35268e+08
5.42378e+10,2.35739e+08
5.4292e+10,2.36211e+08
5.43463e+10,2.36683e+08
5.44007e+10,2.37157e+08
5.44551e+10,2.37632e+08
5.45095e+10,2.38107e+08
5.4564e+10,2.38584e+08
5.46186e+10,2.39061e+08
5.46732e+10,2.39539e+08
5.47279e+10,2.40019e+08
5.47826e+10,2.40499e+08
5.48374e+10,2.4098e+08
5.48922e+10,2.41462e+08
5.49471e+10,2.41945e+08
5.50021e+10,2.4243e+08
5.50571e+10,2.42915e+08
5.51121e+10,2.43401e+08
5.51672e+10,2.43888e+08
5.52224e+10,2.44376e+08
5.52776e+10,2.44865e+08
5.53329e+10,2.45355e+08
5.53882e+10,2.45846e+08
5.54436e+10,2.46338e+08
5.54991e+10,2.46831e+08
5.55546e+10,2.47325e+08
5.56101e+10,2.47819e+08
5.56657e+10,2.48315e+08
5.57214e+10,2.48812e+08
5.57771e+10,2.4931e+08
5.58329e+10,2.49809e+08
5.58887e+10,2.50309e+08
5.59446e+10,2.5081e+08
5.60006e+10,2.51312e+08
5.60566e+10,2.51814e+08
5.61126e+10,2.52318e+08
5.61687e+10,2.52823e+08
5.62249e+10,2.53329e+08
5.62811e+10,2.53836e+08
5.63374e+10,2.54344e+08
5.63938e+10,2.54853e+08
5.64501e+10,2.55363e+08
5.65066e+10,2.55874e+08
5.65631e+10,2.56386e+08
5.66197e+10,2.56899e+08
5.66763e+10,2.57413e+08
5.6733e+10,2.57928e+08
5.67897e+10,2.58444e+08
5.68465e+10,2.58961e+08
5.69033e+10,2.59479e+08
5.69602e+10,2.59999e+08
5.70172e+10,2.60519e+08
5.70742e+10,2.6104e+08
5.71313e+10,2.61563e+08
5.71884e+10,2.62086e+08
5.72456e+10,2.6261e+08
5.73029e+10,2.63136e+08
5.73602e+10,2.63662e+08
5.74175e+10,2.6419e+08
5.74749e+10,2.64719e+08
5.75324e+10,2.65248e+08
5.75899e+10,2.65779e+08
5.76475e+10,2.66311e+08
5.77052e+10,2.66844e+08
5.77629e+10,2.67378e+08
5.78206e+10,2.67913e+08
5.78785e+10,2.68449e+08
5.79363e+10,2.68986e+08
5.79943e+10,2.69524e+08
5.80523e+10,2.70064e+08
5.81103e+10,2.70604e+08
5.81684e+10,2.71145e+08
5.82266e+10,2.71688e+08
5.82848e+10,2.72232e+08
5.83431e+10,2.72776e+08
5.84015e+10,2.73322e+08
5.84599e+10,2.73869e+08
5.85183e+10,2.74417e+08
5.85768e+10,2.74966e+08
5.86354e+10,2.75516e+08
5.86941e+10,2.76068e+08
5.87527e+10,2.7662e+08
5.88115e+10,2.77174e+08
5.88703e+10,2.77728e+08
5.89292e+10,2.78284e+08
5.89881e+10,2.78841e+08
5.90471e+10,2.79399e+08
5.91061e+10,2.79958e+08
5.91653e+10,2.80518e+08
5.92244e+10,2.81079e+08
5.92836e+10,2.81642e+08
5.93429e+10,2.82205e+08
5.94023e+10,2.8277e+08
5.94617e+10,2.83336e+08
5.95211e+10,2.83903e+08
5.95807e+10,2.84471e+08
5.96402e+10,2.8504e+08
5.96999e+10,2.85611e+08
5.97596e+10,2.86182e+08
5.98193e+10,2.86755e+08
5.98792e+10,2.87329e+08
5.9939e+10,2.87904e+08
5.9999e+10,2.8848e+08
6.0059e+10,2.89057e+08
6.0119e+10,2.89635e+08
6.01791e+10,2.90215e+08
6.02393e+10,2.90796e+08
6.02996e+10,2.91377e+08
6.03599e+10,2.9196e+08
6.04202e+10,2.92545e+08
6.04806e+10,2.9313e+08
6.05411e+10,2.93717e+08
6.06017e+10,2.94304e+08
6.06623e+10,2.94893e+08
6.07229e+10,2.95483e+08
6.07837e+10,2.96075e+08
6.08444e+10,2.96667e+08
6.09053e+10,2.97261e+08
6.09662e+10,2.97856e+08
6.10272e+10,2.98452e+08
6.10882e+10,2.99049e+08
6.11493e+10,2.99647e+08
6.12104e+10,3.00247e+08
6.12716e+10,3.00848e+08
6.13329e+10,3.0145e+08
6.13942e+10,3.02053e+08
6.14556e+10,3.02657e+08
6.15171e+10,3.03263e+08
6.15786e+10,3.0387e+08
6.16402e+10,3.04478e+08
6.17018e+10,3.05087e+08
6.17635e+10,3.05697e+08
6.18253e+10,3.06309e+08
6.18871e+10,3.06922e+08
6.1949e+10,3.07536e+08
6.20109e+10,3.08151e+08
6.2073e+10,3.08768e+08
6.2135e+10,3.09386e+08
6.21972e+10,3.10005e+08
6.22594e+10,3.10625e+08
6.23216e+10,3.11247e+08
6.23839e+10,3.1187e+08
6.24463e+10,3.12494e+08
6.25088e+10,3.13119e+08
6.25713e+10,3.13746e+08
6.26339e+10,3.14373e+08
6.26965e+10,3.15002e+08
6.27592e+10,3.15633e+08
6.28219e+10,3.16264e+08
6.28848e+10,3.16897e+08
6.29477e+10,3.17531e+08
6.30106e+10,3.18167e+08
6.30736e+10,3.18803e+08
6.31367e+10,3.19441e+08
6.31998e+10,3.20081e+08
6.3263e+10,3.20721e+08
6.33263e+10,3.21363e+08
6.33896e+10,3.22006e+08
6.3453e+10,3.2265e+08
6.35165e+10,3.23296e+08
6.358e+10,3.23943e+08
6.36435e+10,3.24591e+08
6.37072e+10,3.2524e+08
6.37709e+10,3.25891e+08
6.38347e+10,3.26543e+08
6.38985e+10,3.27197e+08
6.39624e+10,3.27851e+08
6.40264e+10,3.28507e+08
6.40904e+10,3.29165e+08
6.41545e+10,3.29823e+08
6.42186e+10,3.30483e+08
6.42829e+10,3.31145e+08
6.43471e+10,3.31807e+08
6.44115e+10,3.32471e+08
6.44759e+10,3.33137e+08
6.45404e+10,3.33803e+08
6.46049e+10,3.34471e+08
6.46695e+10,3.3514e+08
6.47342e+10,3.35811e+08
6.47989e+10,3.36483e+08
6.48637e+10,3.37156e+08
6.49286e+10,3.37831e+08
6.49935e+10,3.38507e+08
6.50585e+10,3.39184e+08
6.51236e+10,3.39863e+08
6.51887e+10,3.40543e+08
6.52539e+10,3.41224e+08
6.53191e+10,3.41907e+08
6.53844e+10,3.42591e+08
6.54498e+10,3.43277e+08
6.55153e+10,3.43964e+08
6.55808e+10,3.44652e+08
6.56464e+10,3.45342e+08
6.5712e+10,3.46033e+08
6.57777e+10,3.46725e+08
6.58435e+10,3.47419e+08
6.59094e+10,3.48114e+08
6.59753e+10,3.48811e+08
6.60412e+10,3.49509e+08
6.61073e+10,3.50208e+08
6.61734e+10,3.50909e+08
6.62396e+10,3.51611e+08
6.63058e+10,3.52315e+08
6.63721e+10,3.5302e+08
6.64385e+10,3.53726e+08
6.65049e+10,3.54434e+08
6.65714e+10,3.55143e+08
6.6638e+10,3.55854e+08
6.67046e+10,3.56566e+08
6.67713e+10,3.57279e+08
6.68381e+10,3.57994e+08
6.6905e+10,3.5871e+08
6.69719e+10,3.59428e+08
6.70388e+10,3.60147e+08
6.71059e+10,3.60868e+08
6.7173e+10,3.6159e+08
6.72401e+10,3.62314e+08
6.73074e+10,3.63039e+08
6.73747e+10,3.63765e+08
6.74421e+10,3.64493e+08
6.75095e+10,3.65222e+08
6.7577e+10,3.65953e+08
6.76446e+10,3.66686e+08
6.77122e+10,3.67419e+08
6.778e+10,3.68154e+08
6.78477e+10,3.68891e+08
6.79156e+10,3.69629e+08
6.79835e+10,3.70369e+08
6.80515e+10,3.7111e+08
6.81195e+10,3.71853e+08
6.81877e+10,3.72597e+08
6.82558e+10,3.73342e+08
6.83241e+10,3.74089e+08
6.83924e+10,3.74838e+08
6.84608e+10,3.75588e+08
6.85293e+10,3.76339e+08
6.85978e+10,3.77093e+08
6.86664e+10,3.77847e+08
6.87351e+10,3.78603e+08
6.88038e+10,3.79361e+08
6.88726e+10,3.8012e+08
6.89415e+10,3.8088e+08
6.90104e+10,3.81643e+08
6.90794e+10,3.82406e+08
6.91485e+10,3.83171e+08
6.92177e+10,3.83938e+08
6.92869e+10,3.84706e+08
6.93562e+10,3.85476e+08
6.94255e+10,3.86248e+08
6.94949e+10,3.8702e+08
6.95644e+10,3.87795e+08
6.9634e+10,3.88571e+08
6.97036e+10,3.89348e+08
6.97733e+10,3.90127e+08
6.98431e+10,3.90908e+08
6.9913e+10,3.9169e+08
6.99829e+10,3.92474e+08
7.00529e+10,3.93259e+08
7.01229e+10,3.94046e+08
7.0193e+10,3.94835e+08
7.02632e+10,3.95625e+08
7.03335e+10,3.96417e+08
7.04038e+10,3.9721e+08
7.04742e+10,3.98005e+08
7.05447e+10,3.98801e+08
7.06152e+10,3.99599e+08
7.06859e+10,4.00399e+08
7.07565e+10,4.012e+08
7.08273e+10,4.02003e+08
7.08981e+10,4.02807e+08
7.0969e+10,4.03613e+08
7.104e+10,4.04421e+08
7.1111e+10,4.0523e+08
7.11821e+10,4.06041e+08
7.12533e+10,4.06853e+08
7.13246e+10,4.07667e+08
7.13959e+10,4.08483e+08
7.14673e+10,4.09301e+08
7.15388e+10,4.1012e+08
7.16103e+10,4.1094e+08
7.16819e+10,4.11762e+08
7.17536e+10,4.12586e+08
7.18254e+10,4.13412e+08
7.18972e+10,4.14239e+08
7.19691e+10,4.15068e+08
7.2041e+10,4.15899e+08
7.21131e+10,4.16731e+08
7.21852e+10,4.17565e+08
7.22574e+10,4.184e+08
7.23296e+10,4.19238e+08
7.2402e+10,4.20076e+08
7.24744e+10,4.20917e+08
7.25468e+10,4.21759e+08
7.26194e+10,4.22603e+08
7.2692e+10,4.23449e+08
7.27647e+10,4.24296e+08
7.28375e+10,4.25145e+08
7.29103e+10,4.25996e+08
