56690.6,3.21929e-05
57257.5,3.284e-05
57830.1,3.35e-05
58408.4,3.41734e-05
58992.5,3.48603e-05
59582.4,3.5561e-05
60178.2,3.62757e-05
60780,3.70049e-05
61387.8,3.77487e-05
62001.7,3.85074e-05
62621.7,3.92814e-05
63247.9,4.0071e-05
63880.4,4.08764e-05
64519.2,4.1698e-05
65164.4,4.25362e-05
65816,4.33911e-05
66474.2,4.42633e-05
67138.9,4.5153e-05
67810.3,4.60606e-05
68488.4,4.69864e-05
69173.3,4.79308e-05
69865.1,4.88942e-05
70563.7,4.9877e-05
71269.3,5.08795e-05
71982,5.19022e-05
72701.9,5.29454e-05
73428.9,5.40096e-05
74163.2,5.50952e-05
74904.8,5.62027e-05
75653.8,5.73323e-05
76410.4,5.84847e-05
77174.5,5.96602e-05
77946.2,6.08594e-05
78725.7,6.20827e-05
79513,6.33306e-05
80308.1,6.46035e-05
81111.2,6.5902e-05
81922.3,6.72267e-05
82741.5,6.85779e-05
83568.9,6.99563e-05
84404.6,7.13625e-05
85248.6,7.27968e-05
86101.1,7.42601e-05
86962.1,7.57527e-05
87831.8,7.72753e-05
88710.1,7.88285e-05
89597.2,8.0413e-05
90493.2,8.20293e-05
91398.1,8.36781e-05
92312.1,8.536e-05
93235.2,8.70758e-05
94167.5,8.8826e-05
95109.2,9.06114e-05
96060.3,9.24327e-05
97020.9,9.42906e-05
97991.1,9.61858e-05
98971,9.81191e-05
99960.7,0.000100091
100960,0.000102103
101970,0.000104155
102990,0.000106249
104020,0.000108385
105060,0.000110563
106110,0.000112785
107171,0.000115052
108243,0.000117365
109326,0.000119724
110419,0.00012213
111523,0.000124585
112638,0.000127089
113765,0.000129644
114902,0.00013225
116051,0.000134908
117212,0.00013762
118384,0.000140386
119568,0.000143208
120763,0.000146086
121971,0.000149022
123191,0.000152018
124423,0.000155073
125667,0.00015819
126924,0.00016137
128193,0.000164613
129475,0.000167922
130770,0.000171297
132077,0.00017474
133398,0.000178253
134732,0.000181836
136079,0.00018549
137440,0.000189219
138814,0.000193022
140203,0.000196902
141605,0.00020086
143021,0.000204897
144451,0.000209015
145895,0.000213217
147354,0.000217502
148828,0.000221874
150316,0.000226334
151819,0.000230883
153338,0.000235524
154871,0.000240258
156420,0.000245087
157984,0.000250013
159564,0.000255038
161159,0.000260165
162771,0.000265394
164399,0.000270728
166043,0.00027617
167703,0.000281721
169380,0.000287384
171074,0.00029316
172785,0.000299053
174512,0.000305064
176258,0.000311195
178020,0.00031745
179800,0.000323831
181598,0.00033034
183414,0.00033698
185248,0.000343753
187101,0.000350663
188972,0.000357711
190862,0.000364901
192770,0.000372236
194698,0.000379717
196645,0.00038735
198611,0.000395136
200598,0.000403078
202604,0.00041118
204630,0.000419444
206676,0.000427875
208743,0.000436475
210830,0.000445249
212938,0.000454198
215068,0.000463327
217218,0.00047264
219391,0.00048214
221584,0.000491831
223800,0.000501717
226038,0.000511802
228299,0.000522089
230582,0.000532583
232888,0.000543288
235216,0.000554208
237569,0.000565348
239944,0.000576711
242344,0.000588303
244767,0.000600128
247215,0.00061219
249687,0.000624495
252184,0.000637048
254706,0.000649852
257253,0.000662914
259825,0.000676239
262423,0.000689831
265048,0.000703697
267698,0.000717841
270375,0.00073227
273079,0.000746989
275810,0.000762003
278568,0.000777319
281354,0.000792943
284167,0.000808882
287009,0.00082514
289879,0.000841725
292778,0.000858644
295705,0.000875903
298662,0.000893509
301649,0.000911468
304666,0.000929789
307712,0.000948477
310789,0.000967542
313897,0.000986989
317036,0.00100683
320207,0.00102707
323409,0.00104771
326643,0.00106877
329909,0.00109025
333208,0.00111216
336540,0.00113452
339906,0.00115732
343305,0.00118058
346738,0.00120431
350205,0.00122852
353707,0.00125321
357244,0.0012784
360817,0.0013041
364425,0.00133031
368069,0.00135705
371750,0.00138433
375467,0.00141215
379222,0.00144054
383014,0.00146949
386844,0.00149903
390713,0.00152916
394620,0.0015599
398566,0.00159125
402552,0.00162323
406577,0.00165586
410643,0.00168914
414750,0.0017231
418897,0.00175773
423086,0.00179306
427317,0.0018291
431590,0.00186587
435906,0.00190337
440265,0.00194163
444668,0.00198065
449114,0.00202047
453605,0.00206108
458142,0.0021025
462723,0.00214476
467350,0.00218787
472024,0.00223185
476744,0.00227671
481511,0.00232247
486326,0.00236915
491190,0.00241677
496102,0.00246535
501063,0.00251491
506073,0.00256545
511134,0.00261702
516245,0.00266962
521408,0.00272328
526622,0.00277802
531888,0.00283386
537207,0.00289082
542579,0.00294892
548005,0.0030082
553485,0.00306866
559020,0.00313034
564610,0.00319326
570256,0.00325745
575959,0.00332292
581718,0.00338971
587535,0.00345785
593411,0.00352735
599345,0.00359825
605338,0.00367057
611392,0.00374435
617506,0.00381961
623681,0.00389639
629917,0.0039747
636217,0.0040546
642579,0.00413609
649005,0.00421923
655495,0.00430403
662050,0.00439055
668670,0.0044788
675357,0.00456882
682110,0.00466065
688931,0.00475433
695821,0.00484989
702779,0.00494738
709807,0.00504682
716905,0.00514826
724074,0.00525174
731315,0.0053573
738628,0.00546498
746014,0.00557483
753474,0.00568688
761009,0.00580119
768619,0.00591779
776305,0.00603674
784068,0.00615808
791909,0.00628186
799828,0.00640812
807826,0.00653692
815905,0.00666832
824064,0.00680235
832304,0.00693908
840627,0.00707855
849034,0.00722083
857524,0.00736597
866099,0.00751403
874760,0.00766506
883508,0.00781913
892343,0.00797629
901266,0.00813661
910279,0.00830016
919382,0.00846699
928575,0.00863718
937861,0.00881079
947240,0.00898788
956712,0.00916854
966279,0.00935283
975942,0.00954082
985702,0.00973259
995559,0.00992821
1.00551e+06,0.0101278
1.01557e+06,0.0103313
1.02572e+06,0.010539
1.03598e+06,0.0107508
1.04634e+06,0.0109669
1.05681e+06,0.0111874
1.06737e+06,0.0114122
1.07805e+06,0.0116416
1.08883e+06,0.0118756
1.09972e+06,0.0121143
1.11071e+06,0.0123578
1.12182e+06,0.0126062
1.13304e+06,0.0128596
1.14437e+06,0.0131181
1.15581e+06,0.0133817
1.16737e+06,0.0136507
1.17904e+06,0.0139251
1.19083e+06,0.014205
1.20274e+06,0.0144905
1.21477e+06,0.0147818
1.22692e+06,0.0150789
1.23919e+06,0.015382
1.25158e+06,0.0156911
1.2641e+06,0.0160065
1.27674e+06,0.0163283
1.2895e+06,0.0166565
1.3024e+06,0.0169913
1.31542e+06,0.0173328
1.32858e+06,0.0176812
1.34186e+06,0.0180366
1.35528e+06,0.0183991
1.36883e+06,0.0187689
1.38252e+06,0.0191462
1.39635e+06,0.019531
1.41031e+06,0.0199236
1.42441e+06,0.020324
1.43866e+06,0.0207326
1.45304e+06,0.0211493
1.46758e+06,0.0215744
1.48225e+06,0.022008
1.49707e+06,0.0224504
1.51204e+06,0.0229016
1.52716e+06,0.023362
1.54244e+06,0.0238315
1.55786e+06,0.0243106
1.57344e+06,0.0247992
1.58917e+06,0.0252977
1.60507e+06,0.0258061
1.62112e+06,0.0263248
1.63733e+06,0.026854
1.6537e+06,0.0273937
1.67024e+06,0.0279444
1.68694e+06,0.028506
1.70381e+06,0.029079
1.72085e+06,0.0296635
1.73806e+06,0.0302597
1.75544e+06,0.0308679
1.77299e+06,0.0314884
1.79072e+06,0.0321213
1.80863e+06,0.032767
1.82671e+06,0.0334256
1.84498e+06,0.0340974
1.86343e+06,0.0347828
1.88207e+06,0.0354819
1.90089e+06,0.0361951
1.9199e+06,0.0369226
1.93909e+06,0.0376648
1.95848e+06,0.0384218
1.97807e+06,0.0391941
1.99785e+06,0.0399819
2.01783e+06,0.0407855
2.03801e+06,0.0416053
2.05839e+06,0.0424416
2.07897e+06,0.0432947
2.09976e+06,0.0441649
2.12076e+06,0.0450526
2.14197e+06,0.0459582
2.16339e+06,0.0468819
2.18502e+06,0.0478243
2.20687e+06,0.0487855
2.22894e+06,0.0497661
2.25123e+06,0.0507664
2.27374e+06,0.0517868
2.29648e+06,0.0528277
2.31944e+06,0.0538896
2.34264e+06,0.0549727
2.36606e+06,0.0560777
2.38972e+06,0.0572049
2.41362e+06,0.0583547
2.43776e+06,0.0595276
2.46213e+06,0.0607241
2.48676e+06,0.0619447
2.51162e+06,0.0631898
2.53674e+06,0.0644599
2.56211e+06,0.0657555
2.58773e+06,0.0670772
2.61361e+06,0.0684255
2.63974e+06,0.0698008
2.66614e+06,0.0712038
2.6928e+06,0.072635
2.71973e+06,0.074095
2.74693e+06,0.0755843
2.7744e+06,0.0771035
2.80214e+06,0.0786533
2.83016e+06,0.0802342
2.85846e+06,0.0818469
2.88705e+06,0.0834921
2.91592e+06,0.0851702
2.94508e+06,0.0868822
2.97453e+06,0.0886285
3.00427e+06,0.0904099
3.03432e+06,0.0922272
3.06466e+06,0.0940809
3.0953e+06,0.095972
3.12626e+06,0.097901
3.15752e+06,0.0998688
3.1891e+06,0.101876
3.22099e+06,0.103924
3.2532e+06,0.106013
3.28573e+06,0.108144
3.31859e+06,0.110317
3.35177e+06,0.112535
3.38529e+06,0.114797
3.41914e+06,0.117104
3.45333e+06,0.119458
3.48787e+06,0.121859
3.52275e+06,0.124308
3.55797e+06,0.126807
3.59355e+06,0.129356
3.62949e+06,0.131956
3.66578e+06,0.134608
3.70244e+06,0.137314
3.73947e+06,0.140074
3.77686e+06,0.142889
3.81463e+06,0.145761
3.85277e+06,0.148691
3.8913e+06,0.15168
3.93022e+06,0.154729
3.96952e+06,0.157839
4.00921e+06,0.161011
4.04931e+06,0.164247
4.0898e+06,0.167549
4.1307e+06,0.170917
4.172e+06,0.174352
4.21372e+06,0.177856
4.25586e+06,0.181431
4.29842e+06,0.185078
4.3414e+06,0.188798
4.38482e+06,0.192593
4.42867e+06,0.196464
4.47295e+06,0.200413
4.51768e+06,0.204441
4.56286e+06,0.208551
4.60849e+06,0.212743
4.65457e+06,0.217019
4.70112e+06,0.221381
4.74813e+06,0.22583
4.79561e+06,0.23037
4.84357e+06,0.235
4.892e+06,0.239724
4.94092e+06,0.244542
4.99033e+06,0.249457
5.04023e+06,0.254471
5.09064e+06,0.259586
5.14154e+06,0.264804
5.19296e+06,0.270127
5.24489e+06,0.275556
5.29734e+06,0.281095
5.35031e+06,0.286745
5.40381e+06,0.292508
5.45785e+06,0.298388
5.51243e+06,0.304385
5.56755e+06,0.310504
5.62323e+06,0.316745
5.67946e+06,0.323111
5.73626e+06,0.329606
5.79362e+06,0.336231
5.85156e+06,0.342989
5.91007e+06,0.349883
5.96917e+06,0.356916
6.02886e+06,0.36409
6.08915e+06,0.371408
6.15004e+06,0.378873
6.21154e+06,0.386489
6.27366e+06,0.394257
6.3364e+06,0.402182
6.39976e+06,0.410265
6.46376e+06,0.418512
6.5284e+06,0.426924
6.59368e+06,0.435505
6.65962e+06,0.444259
6.72621e+06,0.453188
6.79347e+06,0.462297
6.86141e+06,0.47159
6.93002e+06,0.481069
6.99932e+06,0.490738
7.06932e+06,0.500602
7.14001e+06,0.510664
7.21141e+06,0.520928
7.28352e+06,0.531399
7.35636e+06,0.54208
7.42992e+06,0.552976
7.50422e+06,0.564091
7.57926e+06,0.575429
7.65506e+06,0.586995
7.73161e+06,0.598794
7.80892e+06,0.610829
7.88701e+06,0.623107
7.96588e+06,0.635632
8.04554e+06,0.648408
8.126e+06,0.661441
8.20726e+06,0.674736
8.28933e+06,0.688298
8.37222e+06,0.702133
8.45595e+06,0.716245
8.5405e+06,0.730642
8.62591e+06,0.745328
8.71217e+06,0.760309
8.79929e+06,0.775591
8.88728e+06,0.791181
8.97616e+06,0.807083
9.06592e+06,0.823306
9.15658e+06,0.839854
9.24814e+06,0.856735
9.34062e+06,0.873956
9.43403e+06,0.891522
9.52837e+06,0.909442
9.62365e+06,0.927721
9.71989e+06,0.946369
9.81709e+06,0.965391
9.91526e+06,0.984795
1.00144e+07,1.00459
1.01146e+07,1.02478
1.02157e+07,1.04538
1.03179e+07,1.06639
1.0421e+07,1.08783
1.05252e+07,1.10969
1.06305e+07,1.132
1.07368e+07,1.15475
1.08442e+07,1.17796
1.09526e+07,1.20164
1.10621e+07,1.22579
1.11728e+07,1.25043
1.12845e+07,1.27556
1.13973e+07,1.3012
1.15113e+07,1.32735
1.16264e+07,1.35403
1.17427e+07,1.38125
1.18601e+07,1.40901
1.19787e+07,1.43734
1.20985e+07,1.46623
1.22195e+07,1.4957
1.23417e+07,1.52576
1.24651e+07,1.55643
1.25898e+07,1.58771
1.27156e+07,1.61963
1.28428e+07,1.65218
1.29712e+07,1.68539
1.31009e+07,1.71926
1.3232e+07,1.75382
1.33643e+07,1.78907
1.34979e+07,1.82503
1.36329e+07,1.86172
1.37692e+07,1.89914
1.39069e+07,1.93731
1.4046e+07,1.97625
1.41864e+07,2.01597
1.43283e+07,2.05649
1.44716e+07,2.09783
1.46163e+07,2.14
1.47625e+07,2.18301
1.49101e+07,2.22689
1.50592e+07,2.27165
1.52098e+07,2.31731
1.53619e+07,2.36389
1.55155e+07,2.4114
1.56707e+07,2.45987
1.58274e+07,2.50931
1.59856e+07,2.55975
1.61455e+07,2.6112
1.6307e+07,2.66369
1.647e+07,2.71723
1.66347e+07,2.77184
1.68011e+07,2.82756
1.69691e+07,2.88439
1.71388e+07,2.94237
1.73102e+07,3.00151
1.74833e+07,3.06184
1.76581e+07,3.12338
1.78347e+07,3.18616
1.8013e+07,3.2502
1.81932e+07,3.31553
1.83751e+07,3.38218
1.85588e+07,3.45016
1.87444e+07,3.51951
1.89319e+07,3.59025
1.91212e+07,3.66241
1.93124e+07,3.73603
1.95055e+07,3.81112
1.97006e+07,3.88772
1.98976e+07,3.96587
2.00966e+07,4.04558
2.02975e+07,4.1269
2.05005e+07,4.20985
2.07055e+07,4.29447
2.09126e+07,4.38078
2.11217e+07,4.46884
2.13329e+07,4.55866
2.15462e+07,4.65029
2.17617e+07,4.74376
2.19793e+07,4.83911
2.21991e+07,4.93638
2.24211e+07,5.0356
2.26453e+07,5.13681
2.28718e+07,5.24006
2.31005e+07,5.34539
2.33315e+07,5.45283
2.35648e+07,5.56243
2.38004e+07,5.67424
2.40384e+07,5.78829
2.42788e+07,5.90464
2.45216e+07,6.02332
2.47668e+07,6.14439
2.50145e+07,6.26789
2.52647e+07,6.39387
2.55173e+07,6.52239
2.57725e+07,6.65349
2.60302e+07,6.78723
2.62905e+07,6.92365
2.65534e+07,7.06282
2.68189e+07,7.20478
2.70871e+07,7.34959
2.7358e+07,7.49732
2.76316e+07,7.64802
2.79079e+07,7.80174
2.8187e+07,7.95856
2.84688e+07,8.11852
2.87535e+07,8.28171
2.90411e+07,8.44817
2.93315e+07,8.61798
2.96248e+07,8.7912
2.9921e+07,8.9679
3.02202e+07,9.14816
3.05225e+07,9.33203
3.08277e+07,9.51961
3.1136e+07,9.71095
3.14473e+07,9.90614
3.17618e+07,10.1053
3.20794e+07,10.3084
3.24002e+07,10.5156
3.27242e+07,10.7269
3.30514e+07,10.9425
3.3382e+07,11.1625
3.37158e+07,11.3869
3.40529e+07,11.6157
3.43935e+07,11.8492
3.47374e+07,12.0874
3.50848e+07,12.3303
3.54356e+07,12.5782
3.579e+07,12.831
3.61479e+07,13.0889
3.65094e+07,13.352
3.68744e+07,13.6204
3.72432e+07,13.8941
3.76156e+07,14.1734
3.79918e+07,14.4583
3.83717e+07,14.7489
3.87554e+07,15.0453
3.9143e+07,15.3478
3.95344e+07,15.6563
3.99297e+07,15.9709
4.0329e+07,16.292
4.07323e+07,16.6194
4.11397e+07,16.9535
4.1551e+07,17.2942
4.19666e+07,17.6419
4.23862e+07,17.9965
4.28101e+07,18.3582
4.32382e+07,18.7272
4.36706e+07,19.1036
4.41073e+07,19.4876
4.45483e+07,19.8793
4.49938e+07,20.2789
4.54438e+07,20.6865
4.58982e+07,21.1023
4.63572e+07,21.5264
4.68208e+07,21.9591
4.7289e+07,22.4005
4.77619e+07,22.8507
4.82395e+07,23.31
4.87219e+07,23.7786
4.92091e+07,24.2565
4.97012e+07,24.7441
5.01982e+07,25.2414
5.07002e+07,25.7488
5.12072e+07,26.2663
5.17192e+07,26.7943
5.22364e+07,27.3328
5.27588e+07,27.8822
5.32864e+07,28.4427
5.38193e+07,29.0144
5.43574e+07,29.5975
5.4901e+07,30.1925
5.545e+07,30.7993
5.60045e+07,31.4184
5.65646e+07,32.0499
5.71302e+07,32.6941
5.77015e+07,33.3513
5.82785e+07,34.0216
5.88613e+07,34.7054
5.94499e+07,35.403
6.00444e+07,36.1146
6.06449e+07,36.8405
6.12513e+07,37.581
6.18638e+07,38.3364
6.24825e+07,39.107
6.31073e+07,39.893
6.37384e+07,40.6949
6.43758e+07,41.5128
6.50195e+07,42.3472
6.56697e+07,43.1984
6.63264e+07,44.0667
6.69897e+07,44.9525
6.76596e+07,45.856
6.83362e+07,46.7777
6.90195e+07,47.7179
6.97097e+07,48.6771
7.04068e+07,49.6555
7.11109e+07,50.6535
7.1822e+07,51.6717
7.25402e+07,52.7103
7.32656e+07,53.7698
7.39983e+07,54.8505
7.47383e+07,55.953
7.54857e+07,57.0777
7.62405e+07,58.2249
7.70029e+07,59.3953
7.77729e+07,60.5891
7.85507e+07,61.807
7.93362e+07,63.0493
8.01295e+07,64.3166
8.09308e+07,65.6093
8.17401e+07,66.9281
8.25575e+07,68.2733
8.33831e+07,69.6456
8.4217e+07,71.0455
8.50591e+07,72.4735
8.59097e+07,73.9302
8.67688e+07,75.4162
8.76365e+07,76.9321
8.85129e+07,78.4784
8.9398e+07,80.0558
9.0292e+07,81.665
9.11949e+07,83.3064
9.21068e+07,84.9809
9.30279e+07,86.689
9.39582e+07,88.4315
9.48978e+07,90.2089
9.58467e+07,92.0221
9.68052e+07,93.8718
9.77733e+07,95.7586
9.8751e+07,97.6834
9.97385e+07,99.6468
1.00736e+08,101.65
1.01743e+08,103.693
1.02761e+08,105.777
1.03788e+08,107.903
1.04826e+08,110.072
1.05874e+08,112.284
1.06933e+08,114.541
1.08003e+08,116.844
1.09083e+08,119.192
1.10173e+08,121.588
1.11275e+08,124.032
1.12388e+08,126.525
1.13512e+08,129.068
1.14647e+08,131.662
1.15793e+08,134.309
1.16951e+08,137.008
1.18121e+08,139.762
1.19302e+08,142.572
1.20495e+08,145.437
1.217e+08,148.36
1.22917e+08,151.343
1.24146e+08,154.385
1.25388e+08,157.488
1.26641e+08,160.653
1.27908e+08,163.882
1.29187e+08,167.176
1.30479e+08,170.537
1.31784e+08,173.964
1.33101e+08,177.461
1.34432e+08,181.028
1.35777e+08,184.667
1.37135e+08,188.378
1.38506e+08,192.165
1.39891e+08,196.027
1.4129e+08,199.968
1.42703e+08,203.987
1.4413e+08,208.087
1.45571e+08,212.27
1.47027e+08,216.536
1.48497e+08,220.889
1.49982e+08,225.328
1.51482e+08,229.858
1.52997e+08,234.478
1.54527e+08,239.191
1.56072e+08,243.998
1.57633e+08,248.903
1.59209e+08,253.906
1.60801e+08,259.009
1.62409e+08,264.215
1.64033e+08,269.526
1.65673e+08,274.943
1.6733e+08,280.47
1.69003e+08,286.107
1.70694e+08,291.858
1.724e+08,297.724
1.74124e+08,303.709
1.75866e+08,309.813
1.77624e+08,316.04
1.79401e+08,322.393
1.81195e+08,328.873
1.83007e+08,335.483
1.84837e+08,342.227
1.86685e+08,349.105
1.88552e+08,356.122
1.90437e+08,363.28
1.92342e+08,370.582
1.94265e+08,378.031
1.96208e+08,385.629
1.9817e+08,393.381
2.00152e+08,401.287
2.02153e+08,409.353
2.04175e+08,417.581
2.06216e+08,425.975
2.08279e+08,434.537
2.10361e+08,443.271
2.12465e+08,452.181
2.1459e+08,461.27
2.16735e+08,470.541
2.18903e+08,479.999
2.21092e+08,489.647
2.23303e+08,499.489
2.25536e+08,509.529
2.27791e+08,519.77
2.30069e+08,530.218
2.3237e+08,540.875
2.34693e+08,551.746
2.3704e+08,562.837
2.39411e+08,574.15
2.41805e+08,585.69
2.44223e+08,597.462
2.46665e+08,609.471
2.49132e+08,621.722
2.51623e+08,634.218
2.54139e+08,646.966
2.56681e+08,659.97
2.59248e+08,673.236
2.6184e+08,686.768
2.64458e+08,700.572
2.67103e+08,714.653
2.69774e+08,729.018
2.72472e+08,743.671
2.75197e+08,758.619
2.77949e+08,773.867
2.80728e+08,789.422
2.83535e+08,805.289
2.86371e+08,821.475
2.89234e+08,837.987
2.92127e+08,854.831
2.95048e+08,872.013
2.97998e+08,889.54
3.00978e+08,907.42
3.03988e+08,925.659
3.07028e+08,944.265
3.10098e+08,963.244
3.13199e+08,982.606
3.16331e+08,1002.36
3.19495e+08,1022.5
3.2269e+08,1043.06
3.25917e+08,1064.02
3.29176e+08,1085.41
3.32467e+08,1107.22
3.35792e+08,1129.48
3.3915e+08,1152.18
3.42542e+08,1175.34
3.45967e+08,1198.97
3.49427e+08,1223.06
3.52921e+08,1247.65
3.5645e+08,1272.73
3.60015e+08,1298.31
3.63615e+08,1324.4
3.67251e+08,1351.02
3.70923e+08,1378.18
3.74633e+08,1405.88
3.78379e+08,1434.14
3.82163e+08,1462.97
3.85984e+08,1492.37
3.89844e+08,1522.37
3.93743e+08,1552.97
3.9768e+08,1584.18
4.01657e+08,1616.02
4.05673e+08,1648.51
4.0973e+08,1681.64
4.13827e+08,1715.44
4.17966e+08,1749.92
4.22145e+08,1785.1
4.26367e+08,1820.98
4.30631e+08,1857.58
4.34937e+08,1894.92
4.39286e+08,1933
4.43679e+08,1971.86
4.48116e+08,2011.49
4.52597e+08,2051.92
4.57123e+08,2093.17
4.61694e+08,2135.24
4.66311e+08,2178.16
4.70974e+08,2221.94
4.75684e+08,2266.6
4.80441e+08,2312.16
4.85245e+08,2358.63
4.90098e+08,2406.04
4.94999e+08,2454.4
4.99949e+08,2503.74
5.04948e+08,2554.06
5.09998e+08,2605.4
5.15098e+08,2657.77
5.20249e+08,2711.19
5.25451e+08,2765.68
5.30706e+08,2821.27
5.36013e+08,2877.98
5.41373e+08,2935.83
5.46787e+08,2994.84
5.52254e+08,3055.03
5.57777e+08,3116.44
5.63355e+08,3179.08
5.68988e+08,3242.98
5.74678e+08,3308.16
5.80425e+08,3374.66
5.86229e+08,3442.49
5.92091e+08,3511.68
5.98012e+08,3582.27
6.03992e+08,3654.27
6.10032e+08,3727.72
6.16133e+08,3802.65
6.22294e+08,3879.08
6.28517e+08,3957.05
6.34802e+08,4036.59
6.4115e+08,4117.72
6.47562e+08,4200.49
6.54037e+08,4284.92
6.60578e+08,4371.05
6.67183e+08,4458.9
6.73855e+08,4548.53
6.80594e+08,4639.95
6.874e+08,4733.22
6.94274e+08,4828.35
7.01217e+08,4925.4
7.08229e+08,5024.4
7.15311e+08,5125.39
7.22464e+08,5228.42
7.29689e+08,5333.51
7.36986e+08,5440.71
7.44355e+08,5550.07
7.51799e+08,5661.62
7.59317e+08,5775.42
7.6691e+08,5891.51
7.74579e+08,6009.93
7.82325e+08,6130.73
7.90148e+08,6253.96
7.9805e+08,6379.66
8.0603e+08,6507.89
8.14091e+08,6638.7
8.22232e+08,6772.14
8.30454e+08,6908.26
8.38758e+08,7047.11
8.47146e+08,7188.76
8.55617e+08,7333.25
8.64174e+08,7480.65
8.72815e+08,7631.01
8.81543e+08,7784.4
8.90359e+08,7940.86
8.99262e+08,8100.48
9.08255e+08,8263.29
9.17338e+08,8429.39
9.26511e+08,8598.82
9.35776e+08,8771.65
9.45134e+08,8947.96
9.54585e+08,9127.82
9.64131e+08,9311.29
9.73772e+08,9498.44
9.8351e+08,9689.36
9.93345e+08,9884.12
1.00328e+09,10082.8
1.01331e+09,10285.5
1.02344e+09,10492.2
1.03368e+09,10703.1
1.04402e+09,10918.2
1.05446e+09,11137.7
1.065e+09,11361.5
1.07565e+09,11589.9
1.08641e+09,11822.9
1.09727e+09,12060.5
1.10824e+09,12302.9
1.11933e+09,12550.2
1.13052e+09,12802.5
1.14182e+09,13059.8
1.15324e+09,13322.3
1.16478e+09,13590.1
1.17642e+09,13863.2
1.18819e+09,14141.9
1.20007e+09,14426.1
1.21207e+09,14716.1
1.22419e+09,15011.9
1.23643e+09,15313.6
1.2488e+09,15621.4
1.26128e+09,15935.4
1.2739e+09,16255.7
1.28664e+09,16582.5
1.2995e+09,16915.8
1.3125e+09,17255.8
1.32562e+09,17602.6
1.33888e+09,17956.4
1.35227e+09,18317.4
1.36579e+09,18685.6
1.37945e+09,19061.1
1.39324e+09,19444.3
1.40718e+09,19835.1
1.42125e+09,20233.8
1.43546e+09,20640.5
1.44981e+09,21055.3
1.46431e+09,21478.6
1.47896e+09,21910.3
1.49375e+09,22350.7
1.50868e+09,22799.9
1.52377e+09,23258.2
1.53901e+09,23725.7
1.5544e+09,24202.6
1.56994e+09,24689
1.58564e+09,25185.3
1.6015e+09,25691.5
1.61751e+09,26207.9
1.63369e+09,26734.7
1.65002e+09,27272.1
1.66652e+09,27820.2
1.68319e+09,28379.4
1.70002e+09,28949.9
1.71702e+09,29531.7
1.73419e+09,30125.3
1.75153e+09,30730.9
1.76905e+09,31348.5
1.78674e+09,31978.6
1.80461e+09,32621.4
1.82265e+09,33277.1
1.84088e+09,33946
1.85929e+09,34628.3
1.87788e+09,35324.3
1.89666e+09,36034.3
1.91563e+09,36758.6
1.93478e+09,37497.5
1.95413e+09,38251.2
1.97367e+09,39020
1.99341e+09,39804.3
2.01334e+09,40604.4
2.03348e+09,41420.5
2.05381e+09,42253.1
2.07435e+09,43102.4
2.09509e+09,43968.7
2.11604e+09,44852.5
2.1372e+09,45754.1
2.15858e+09,46673.7
2.18016e+09,47611.8
2.20196e+09,48568.8
2.22398e+09,49545.1
2.24622e+09,50540.9
2.26869e+09,51556.8
2.29137e+09,52593.1
2.31429e+09,53650.2
2.33743e+09,54728.6
2.3608e+09,55828.6
2.38441e+09,56950.8
2.40826e+09,58095.5
2.43234e+09,59263.2
2.45666e+09,60454.4
2.48123e+09,61669.5
2.50604e+09,62909.1
2.5311e+09,64173.6
2.55641e+09,65463.5
2.58198e+09,66779.3
2.6078e+09,68121.5
2.63387e+09,69490.8
2.66021e+09,70887.6
2.68681e+09,72312.4
2.71368e+09,73765.9
2.74082e+09,75248.6
2.76823e+09,76761.1
2.79591e+09,78304
2.82387e+09,79877.9
2.85211e+09,81483.4
2.88063e+09,83121.2
2.90943e+09,84792
2.93853e+09,86496.3
2.96791e+09,88234.9
2.99759e+09,90008.4
3.02757e+09,91817.6
3.05784e+09,93663.1
3.08842e+09,95545.7
3.11931e+09,97466.2
3.1505e+09,99425.3
3.18201e+09,101424
3.21383e+09,103462
3.24596e+09,105542
3.27842e+09,107663
3.31121e+09,109827
3.34432e+09,112035
3.37776e+09,114287
3.41154e+09,116584
3.44566e+09,118927
3.48011e+09,121318
3.51491e+09,123756
3.55006e+09,126244
3.58556e+09,128781
3.62142e+09,131370
3.65763e+09,134010
3.69421e+09,136704
3.73115e+09,139452
3.76846e+09,142255
3.80615e+09,145114
3.84421e+09,148031
3.88265e+09,151006
3.92148e+09,154041
3.96069e+09,157138
4.0003e+09,160296
4.0403e+09,163518
4.08071e+09,166805
4.12151e+09,170157
4.16273e+09,173578
4.20436e+09,177066
4.2464e+09,180626
4.28886e+09,184256
4.33175e+09,187960
4.37507e+09,191738
4.41882e+09,195592
4.46301e+09,199523
4.50764e+09,203533
4.55271e+09,207624
4.59824e+09,211798
4.64422e+09,216055
4.69067e+09,220397
4.73757e+09,224827
4.78495e+09,229346
4.8328e+09,233956
4.88113e+09,238659
4.92994e+09,243456
4.97924e+09,248349
5.02903e+09,253341
5.07932e+09,258433
5.13011e+09,263628
5.18141e+09,268927
5.23323e+09,274332
5.28556e+09,279846
5.33842e+09,285471
5.3918e+09,291209
5.44572e+09,297062
5.50017e+09,303033
5.55518e+09,309124
5.61073e+09,315338
5.66684e+09,321676
5.7235e+09,328142
5.78074e+09,334737
5.83855e+09,341466
5.89693e+09,348329
5.9559e+09,355331
